-0.0436938	0.0474385	-0.011702849	0.0327655	0.012132712	-0.0919303	0.009771683	0.11830606	-0.07987314	-0.061270054	-0.027214158	-0.101913914	0.006132255	0.0070418403	0.013465443	-0.03566824	0.019394659	-0.034168147	-0.02833134	-0.0921105	0.03428537	0.030268984	0.048016876	-0.04002213	-0.042350743	0.0073614945	-0.04053711	-0.039151907	-0.051316585	0.041467857	0.038700704	0.007819386	0.026825063	-0.060977515	-0.030693818	0.061988197	0.028642176	-0.037792318	-0.064534456	-0.0668454	0.03951538	-0.046815127	0.0004278372	0.0108903395	0.050136812	-0.0141468765	-0.08445312	-0.017809233	0.043229315	0.049087957	0.011679804	-0.05818088	0.013629664	-0.018510288	-0.009379689	-0.016965939	0.013937766	-0.0065908255	-0.06512817	0.021887166	0.018648747	-0.015199231	0.03423437	0.0019222359	-0.039811067	0.06411574	0.012457412	0.060898364	-0.075844795	0.010807194	-0.019308167	0.022191323	0.033395313	0.00080498215	0.053933438	-0.0039254534	0.0058161584	-0.01174685	-0.03172739	0.009372639	-0.031096146	-0.021717798	-0.0605603	0.033268273	-0.031914417	-0.017305996	0.033671297	0.062463496	0.04311101	0.019204255	0.065186635	0.026169209	-0.0193084	0.006499248	0.10528645	0.04376928	0.021382429	-0.068282224	0.029948479	-0.030691847
-0.05676202	0.05792524	-0.014147924	0.044155553	0.009496662	-0.089600794	0.02889131	0.12654132	-0.09245701	-0.056787916	-0.025645252	-0.10249287	0.01485236	0.009058715	0.020108579	-0.036267474	0.013357618	-0.029962972	-0.04155015	-0.11974958	0.032162055	0.031882524	0.054978613	-0.02979577	-0.03669461	0.0015636486	-0.05825015	-0.051439494	-0.046766162	0.04741435	0.038094487	0.0026305607	0.0290972	-0.053670283	-0.02950095	0.064282246	0.015462651	-0.04083901	-0.065393776	-0.07305821	0.034588564	-0.04830634	-0.003917654	0.01904904	0.0504764	-0.012841797	-0.081268184	-0.019789208	0.052683428	0.045493267	0.028146608	-0.076343514	-0.0037266512	-0.03181922	-0.009360964	-0.014832764	0.01904481	-0.0008574006	-0.08181682	0.021482326	0.006901539	0.002355904	0.03251753	0.010459114	-0.04959569	0.05515683	0.015533634	0.06489473	-0.08652955	0.016640108	-0.009583993	0.023496706	0.04940732	0.0029509924	0.042458028	0.007933372	0.015683088	-0.014992975	-0.030105766	-0.004534732	-0.045235924	-0.012131107	-0.070232294	0.032631367	-0.024261158	-0.03356268	0.038729254	0.07345868	0.033960838	0.012386136	0.070431836	0.048891466	-0.010510536	0.015872484	0.11438484	0.06305596	0.01938523	-0.07207611	0.030473217	-0.027060421
-0.055555623	0.073660865	-0.020063289	0.042170137	0.022919957	-0.12767792	0.020384539	0.1688818	-0.1143564	-0.08800404	-0.041285705	-0.13250251	0.0025507153	0.018572731	0.04053486	-0.044082906	0.017372722	-0.037682783	-0.047186855	-0.13662483	0.05338195	0.03834539	0.08226508	-0.047717243	-0.049682375	0.0105766775	-0.059576508	-0.057579476	-0.06267465	0.05828295	0.05315179	-0.012793614	0.025390673	-0.07891511	-0.03859781	0.086871155	0.020304339	-0.06562609	-0.091785684	-0.08681284	0.04211483	-0.04559074	0.0063695996	0.012916321	0.072470106	-0.030968774	-0.11263395	-0.03604856	0.06623116	0.06106531	0.024249258	-0.09211159	0.014043311	-0.03354563	-0.015620613	-0.029068585	0.03852095	-0.010429711	-0.10162643	0.023923988	0.02019263	-0.016630203	0.044626582	0.017539663	-0.071429	0.09017706	0.021494776	0.07769859	-0.1183437	0.010872823	-0.023971742	0.036354523	0.05747946	-0.015283413	0.06058527	0.004791823	0.007701941	-0.014211088	-0.050748177	-0.0038756968	-0.051809438	-0.016818594	-0.091401905	0.06132885	-0.044634223	-0.036604915	0.059880476	0.095278464	0.0506896	0.021000896	0.099775955	0.059793536	-0.024678754	0.020421777	0.1653016	0.0731106	0.028615778	-0.08461208	0.032184888	-0.022535248
-0.04452308	0.060476404	-0.020089291	0.03848561	0.0031798764	-0.0979035	0.020239938	0.1303931	-0.06857086	-0.06263868	-0.026382469	-0.095847994	0.007980016	0.015402792	0.020453254	-0.04331934	0.02017249	-0.027051201	-0.020719865	-0.10299762	0.030902151	0.023508439	0.062949106	-0.033940624	-0.044488896	0.0037748504	-0.057405405	-0.056512978	-0.049312342	0.02728776	0.047020156	-0.0111415135	0.02192369	-0.056946937	-0.041734017	0.059167776	0.022160178	-0.04989451	-0.058907416	-0.059271827	0.036899984	-0.038988456	-0.0018496484	0.009622597	0.058765646	-0.021828858	-0.08759463	-0.028940927	0.04424084	0.0386246	0.016517116	-0.06925827	0.011982468	-0.034142066	-0.012846531	-0.015254099	0.023136297	-0.0058665364	-0.06364211	0.0198929	0.016895406	-0.014005939	0.02597829	0.019439917	-0.039000235	0.049957283	0.0066412506	0.05609465	-0.08853299	0.01636374	-0.011014507	0.025466822	0.03942405	-0.007815971	0.046987124	0.013726412	0.0028394947	-0.016092187	-0.031026296	0.012707977	-0.027189413	-0.023066737	-0.062434807	0.045556154	-0.025480073	-0.026240913	0.038237784	0.070794195	0.03879308	0.011906404	0.073889345	0.033314206	-0.022053013	0.0019218782	0.10396462	0.05680873	0.010866146	-0.06432767	0.015091583	-0.022418886
-0.084212095	0.09708836	-0.027689984	0.068363406	0.010136046	-0.16681337	0.03157901	0.21380194	-0.14750065	-0.10766079	-0.061688695	-0.18311283	0.012714832	0.018635489	0.046386827	-0.077287674	0.029520923	-0.04390596	-0.04755881	-0.19346397	0.058517877	0.04536935	0.09788088	-0.06591556	-0.072381236	0.0030248354	-0.08517647	-0.082161	-0.082057506	0.06706381	0.07935684	-0.004594237	0.04930369	-0.1134631	-0.05778714	0.11611073	0.04466216	-0.08260963	-0.13149995	-0.11733232	0.05440889	-0.068707794	-0.0022213904	0.033669513	0.0902074	-0.033922013	-0.15231317	-0.040861085	0.06966393	0.07124925	0.041913256	-0.115351394	0.0044204383	-0.05482745	-0.034876514	-0.03196553	0.049387544	-0.0117735015	-0.12658602	0.028520914	0.022912474	-0.01649418	0.05693128	0.009990929	-0.09018179	0.09556197	0.0050269873	0.09040053	-0.13993421	0.01839692	-0.027234655	0.047988545	0.07550748	-0.015385474	0.093718804	0.0107194055	0.026768662	-0.012217326	-0.06781949	0.014197942	-0.065075085	-0.024762722	-0.12714063	0.06900508	-0.06264439	-0.044444527	0.06754076	0.11382494	0.06557161	0.040005147	0.12832725	0.06359127	-0.039261915	0.02014846	0.20114467	0.08273434	0.042945296	-0.123157404	0.033250768	-0.032147042
-0.06030436	0.063689426	-0.024532039	0.05261843	0.011959459	-0.10937609	0.021450553	0.16055426	-0.10751863	-0.071368136	-0.04543192	-0.1207226	0.015743187	0.010387954	0.022276526	-0.04490036	0.024968388	-0.030741787	-0.045009423	-0.12292506	0.047422394	0.038866475	0.07616541	-0.051111564	-0.04145901	-0.0011902559	-0.06890453	-0.06216382	-0.052692086	0.03564564	0.054359384	0.003591063	0.02250868	-0.08262787	-0.045534723	0.093295515	0.022967566	-0.05430618	-0.09164388	-0.0885458	0.050405923	-0.049473733	0.00085555646	0.019238994	0.0612559	-0.032736577	-0.11184752	-0.033976514	0.06313472	0.056307994	0.037697922	-0.080556676	0.012679374	-0.028072646	-0.014074305	-0.018233683	0.026266541	0.00085930486	-0.08456319	0.018360026	0.019480914	-0.0047732806	0.05081979	0.004724295	-0.061692495	0.08375119	0.014211587	0.06513498	-0.11309109	0.02420216	-0.030440453	0.022013402	0.05093578	0.0037847327	0.06719129	-0.00062039285	0.02346832	-0.011940274	-0.04092964	-0.0033533368	-0.04282105	-0.029806744	-0.09793162	0.042328216	-0.04664886	-0.041642345	0.039593693	0.0836824	0.046460778	0.03157897	0.09500087	0.05270893	-0.017273275	0.015900332	0.1386157	0.05361325	0.01487211	-0.08332146	0.026217181	-0.032840654
-0.046201713	0.06482345	-0.016014388	0.04987596	0.01814227	-0.111706086	0.019271066	0.15329358	-0.08291477	-0.075233	-0.02855282	-0.12073149	0.0026276468	0.026377345	0.022487374	-0.042924166	0.007787347	-0.044066094	-0.029531628	-0.12808967	0.04982468	0.021017931	0.06522853	-0.03886723	-0.04546124	0.0008776268	-0.06408704	-0.05858764	-0.043706372	0.04063304	0.045224074	-0.009343386	0.033967786	-0.063631974	-0.0449694	0.0848578	0.02761597	-0.04794914	-0.07316016	-0.08046759	0.04504581	-0.043608647	0.003938242	0.011288203	0.06098462	-0.025591508	-0.08570402	-0.031416394	0.054354575	0.05747729	0.029313866	-0.08898894	0.011643868	-0.031961445	-0.011315176	-0.022644173	0.028508397	-0.0035427862	-0.08474058	0.025530495	0.013785576	-0.0023508929	0.030378768	0.010117727	-0.062023107	0.06888184	0.0010978535	0.06935696	-0.09188336	0.014090121	-0.030173995	0.03233746	0.042321853	0.0029212104	0.059906486	0.013953978	0.023732489	-0.00818138	-0.033671826	-0.0019792912	-0.03575773	-0.01684215	-0.08322207	0.041548062	-0.034737047	-0.03783707	0.041186616	0.07238043	0.03985234	0.024751307	0.07978986	0.042220686	-0.024663111	0.015258082	0.13786657	0.054000236	0.031300817	-0.077418394	0.026553283	-0.035626665
-0.062058035	0.06061323	-0.012865212	0.039626136	0.015512351	-0.09509376	0.011528175	0.14786644	-0.08120333	-0.06430168	-0.032947525	-0.12377745	0.0121753635	0.010568332	0.018438827	-0.047680445	0.015751211	-0.042691205	-0.035844382	-0.12230287	0.0469227	0.036368977	0.07112769	-0.043821357	-0.041164503	-1.00134675e-05	-0.065217175	-0.04578377	-0.054658048	0.040008206	0.049015258	0.006677062	0.027049357	-0.061377294	-0.03850938	0.08125804	0.030947667	-0.042250905	-0.075576454	-0.07255852	0.0314505	-0.050202806	-0.006559064	0.017496593	0.057468105	-0.016941678	-0.09865273	-0.028115401	0.056336917	0.055558495	0.029356983	-0.069539525	0.01046635	-0.024241189	-0.019084172	-0.009531611	0.02078561	0.0056447503	-0.068173975	0.024896221	0.00688827	-0.0055795154	0.029246131	0.011920337	-0.057228062	0.072910145	0.004858449	0.064146824	-0.09240256	0.011233362	-0.013371611	0.032044623	0.042297795	0.00275608	0.051635005	0.004211208	0.01919329	-0.006078802	-0.031229267	0.0021077353	-0.0378272	-0.01183665	-0.076720096	0.044432893	-0.040587366	-0.02920876	0.05124333	0.07371315	0.042858876	0.012549964	0.0882765	0.036420476	-0.02580551	0.009205315	0.11871722	0.05261058	0.02340305	-0.0742609	0.015605347	-0.033649635
-0.042544954	0.031287864	-0.008146492	0.026207773	0.011471439	-0.08194669	0.005652868	0.103025794	-0.06396226	-0.038934357	-0.032102782	-0.07290324	0.0002475039	0.0222591	0.014929868	-0.027418435	0.0018242536	-0.013994358	-0.019131275	-0.079666846	0.029988226	0.012075091	0.05089126	-0.03407043	-0.025973443	0.0016601859	-0.0340451	-0.030279685	-0.042785034	0.03760669	0.029622236	0.0059969127	0.023780417	-0.04755747	-0.022813594	0.061220072	0.014268821	-0.040144194	-0.050294314	-0.05368129	0.030113611	-0.021945592	0.01006918	0.0014408771	0.032809146	-0.015668143	-0.07122375	-0.024058437	0.027763018	0.026000699	0.018696493	-0.04484135	0.0029269394	-0.025530625	-0.02327654	-0.007646269	0.01505144	-0.009171468	-0.0482556	0.011766054	0.020889675	-0.009598227	0.028766923	-0.00017568142	-0.04052571	0.048049152	-0.003289719	0.043914992	-0.05996668	0.0038218994	-0.009472569	0.013452953	0.029909486	0.0048751864	0.048088208	0.00824742	0.013833887	-0.015112053	-0.030877024	-0.0056657447	-0.035132404	-0.006946388	-0.05788708	0.03246508	-0.032323413	-0.026265923	0.03856396	0.0497453	0.03266172	0.019170763	0.05747177	0.022914575	-0.012353107	0.0010267941	0.084570564	0.0465679	0.011159787	-0.05794826	0.009240258	-0.020180387
-0.047547664	0.057480477	-0.003900718	0.02878271	0.011434411	-0.08133372	0.020236125	0.12406427	-0.08138325	-0.062221818	-0.0390108	-0.09674588	0.009769266	0.009820937	0.019193849	-0.030169133	0.018833779	-0.019817496	-0.02452823	-0.10320799	0.04105932	0.028813709	0.06584199	-0.037887186	-0.027014492	0.011185656	-0.045003578	-0.0400173	-0.042511713	0.030541493	0.04314409	0.00074561866	0.015995927	-0.050583158	-0.036413435	0.07306753	0.015048085	-0.043124467	-0.07313756	-0.054634605	0.038557217	-0.042715512	0.0061639273	0.014590909	0.04122029	-0.026284073	-0.08740986	-0.029746655	0.046976343	0.046072625	0.029243888	-0.06407641	-0.00053238013	-0.017697247	-0.015524239	-0.015526817	0.027344614	-0.0039218008	-0.07196958	0.024367655	0.009237818	-0.0072882986	0.030140197	0.0069377813	-0.04734962	0.058512475	0.013870437	0.052559588	-0.08277495	0.013507259	-0.010522359	0.024802646	0.044461906	-0.0119661065	0.040184096	0.0044012875	0.019774811	-0.016284183	-0.026070755	-0.0015552811	-0.026758723	-0.016201552	-0.07112245	0.029183231	-0.027600374	-0.03174161	0.028435582	0.05617008	0.04006536	0.027864272	0.07377693	0.031616095	-0.018506901	0.015394737	0.11043315	0.052300613	0.01544769	-0.06127009	0.01814636	-0.023845265
-0.02927594	0.0371539	-0.005898181	0.023187038	0.014606574	-0.06752591	0.004484677	0.09976879	-0.046768952	-0.05370904	-0.0149697345	-0.07893369	0.013080009	0.011718169	0.021230275	-0.027467432	0.002896095	-0.0122392215	-0.024864867	-0.07899818	0.019513456	0.025005719	0.034061223	-0.03255655	-0.03353518	-0.0032154792	-0.027844816	-0.041285384	-0.029556109	0.023183731	0.025553841	-0.0024991778	0.008782687	-0.051516686	-0.01946723	0.041752893	0.01693339	-0.03791008	-0.059250154	-0.04252398	0.034586906	-0.023981469	0.0015667713	0.008648394	0.045268424	-0.013775895	-0.06392397	-0.017989192	0.028826382	0.029582847	0.008133051	-0.049146183	0.009765632	-0.015942799	-0.015137278	-0.008351949	0.015813498	0.0057673883	-0.043733034	0.020411111	0.019310353	-0.0066292915	0.028080845	0.014120634	-0.0396143	0.04878994	0.01573439	0.04814556	-0.059491675	0.0023525755	-0.016977565	0.023462819	0.035662305	0.0010742752	0.03634683	0.0014781071	0.01342312	0.000589811	-0.03261907	0.0006208607	-0.015098203	-0.010358306	-0.045495212	0.020079894	-0.029814709	-0.018829519	0.02560052	0.045600258	0.02021004	0.012630453	0.05730945	0.03658025	-0.009159367	0.0036488543	0.09102628	0.0437309	0.010984146	-0.04922269	0.012769164	-0.009011515
-0.046800226	0.03840996	-0.013833707	0.028769223	0.011284818	-0.076790765	0.0075076097	0.10487144	-0.067336515	-0.045215387	-0.018976912	-0.07805398	0.002118561	0.009893221	0.013898569	-0.02387803	0.009769887	-0.022184368	-0.025673153	-0.08386867	0.03742673	0.019730708	0.0592729	-0.037163615	-0.030217191	0.0076508345	-0.03271986	-0.04782078	-0.027353251	0.0342171	0.03299963	0.0073775705	0.01106922	-0.053500287	-0.030251129	0.062578835	0.009051897	-0.03645647	-0.06619663	-0.058082093	0.019597488	-0.025149455	-0.0071820198	0.0135469055	0.03454632	-0.018718328	-0.06050731	-0.020288786	0.035197873	0.040295877	0.028337244	-0.061060343	0.008897955	-0.02028189	-0.016841568	-0.0054356586	0.010500767	-0.0027679787	-0.05602152	0.009889815	0.020555653	-0.009851181	0.022508726	0.01214127	-0.04588238	0.043608014	-0.0025148818	0.041510124	-0.075733244	0.004475914	-0.011511147	0.02588658	0.0334086	0.0028189975	0.04017525	0.011407452	0.011778013	-0.01912742	-0.035662275	-0.00032705505	-0.03551022	-0.022066658	-0.054786958	0.031836197	-0.022633858	-0.025607035	0.02520115	0.06347441	0.037257865	0.021562457	0.06512241	0.024462	-0.010933018	0.0028310788	0.08960795	0.0460606	0.018874174	-0.05046411	0.022288514	-0.018565485
-0.038346186	0.031726625	-0.008141136	0.02100278	0.010393599	-0.07266739	0.005189889	0.097353466	-0.0539287	-0.048000906	-0.017199334	-0.08263815	0.00901084	0.0035521362	0.011872387	-0.020759536	0.015387097	-0.016819013	-0.014281871	-0.08248343	0.034464028	0.009982509	0.05231904	-0.015908979	-0.024092602	0.0042581735	-0.034119558	-0.041972823	-0.03906106	0.034112345	0.037219938	-0.0032961175	0.012631341	-0.03506194	-0.021206513	0.040639307	0.023130583	-0.026475238	-0.0516626	-0.04571549	0.020894183	-0.01923774	0.009814883	0.012060032	0.044750262	-0.02134772	-0.058444828	-0.011721503	0.032881044	0.032008246	0.01951079	-0.043374147	0.01137539	-0.019972054	-0.0054294663	-0.0103232935	0.021876141	0.0027692064	-0.05707581	0.009823134	0.010591937	0.005686523	0.014882636	0.015041301	-0.032996226	0.045781802	0.0034705524	0.048847787	-0.061334457	0.016070886	-0.018764356	0.021333752	0.026981175	-0.0035013566	0.04447965	0.0046915845	0.01598104	-0.008888931	-0.02217013	0.003432099	-0.02200294	-0.017884392	-0.052509464	0.029300507	-0.023004895	-0.02108175	0.02015595	0.03668348	0.029542979	0.019021235	0.05915171	0.034551837	-0.019248853	0.014728001	0.07856164	0.028531	0.013988465	-0.05210062	0.018918382	-0.017270427
-0.048767067	0.044555027	-0.01898498	0.024173204	0.01100281	-0.09037995	0.0074466076	0.113061845	-0.076413624	-0.05608948	-0.023564402	-0.093823574	0.008551921	0.018670963	0.026735773	-0.037417	0.01019303	-0.020372087	-0.031494994	-0.09617317	0.03255724	0.025584681	0.05923567	-0.022348825	-0.03460769	0.0069563948	-0.052885924	-0.035183866	-0.04190535	0.03714036	0.034070004	-0.002907375	0.016439043	-0.055287357	-0.032694697	0.069103874	0.016451811	-0.034820005	-0.066684864	-0.05834541	0.037131406	-0.04307384	0.007347103	0.019070938	0.045876157	-0.01548823	-0.0827877	-0.025785707	0.039931547	0.049404625	0.02144167	-0.07170297	0.0012844376	-0.031219544	-0.010634368	-0.0057678777	0.011726268	0.0019615712	-0.058102615	0.014754626	0.019515615	0.0037132816	0.028085457	0.01885079	-0.034267366	0.051081955	0.0042862166	0.048489347	-0.07960791	0.0050157765	-0.0058715907	0.016721452	0.03947892	-0.012732297	0.054609206	0.0025957194	0.0016421503	-0.013565447	-0.029507251	-0.004629176	-0.03480063	-0.018099656	-0.06746377	0.040754445	-0.031157376	-0.02625836	0.026778352	0.05793596	0.028145818	0.020594353	0.06146104	0.031258002	-0.024957303	0.0019013615	0.10431935	0.036160674	0.021181477	-0.05840437	0.022317223	-0.028178697
-0.055416126	0.07140951	-0.008928354	0.04328782	0.010461407	-0.12836212	0.017147949	0.17443714	-0.11494873	-0.07312124	-0.041254096	-0.13405006	0.008502036	0.012508684	0.041264966	-0.04728542	0.014983252	-0.041768823	-0.046336822	-0.13844177	0.0545799	0.032521266	0.08765637	-0.049661044	-0.047079723	0.010636587	-0.06780208	-0.058336925	-0.06157998	0.05184384	0.065166816	-0.0011520411	0.041961003	-0.07320743	-0.03611434	0.0927479	0.03677489	-0.047361545	-0.10109956	-0.085936256	0.0374741	-0.045095973	0.0037084755	0.024872743	0.06961756	-0.019049913	-0.11074073	-0.020948462	0.06293919	0.052188564	0.02899117	-0.095844254	0.0073875566	-0.036514662	-0.02800158	-0.024701133	0.034463514	0.00068138586	-0.09329491	0.0115888575	0.01981594	-0.00032934232	0.04230593	0.0093102725	-0.06986224	0.075058766	0.008277388	0.07619887	-0.10717141	0.017302755	-0.02526572	0.020463785	0.060223777	0.0005381482	0.06412153	0.0009483952	0.019255048	-0.025454698	-0.05685641	0.007001763	-0.04520116	-0.027841719	-0.094187915	0.043682847	-0.04543928	-0.040631685	0.042113084	0.09463001	0.047368918	0.019563174	0.097757146	0.0582818	-0.03200673	0.019184051	0.15815833	0.059280258	0.024859816	-0.09009133	0.029320182	-0.031466458
-0.06082072	0.057168294	-0.010737298	0.046947062	0.013261111	-0.1113774	0.026146354	0.13079734	-0.08442817	-0.07023411	-0.028178781	-0.11829128	0.009460419	0.0107029425	0.027572706	-0.04038102	0.014808634	-0.04287881	-0.03689002	-0.11614327	0.03898657	0.025713345	0.0628913	-0.041399535	-0.041733686	0.016131891	-0.057049286	-0.047602966	-0.042436372	0.03559057	0.055276006	0.0031426298	0.021229517	-0.06798785	-0.036808938	0.07929155	0.016447049	-0.052138217	-0.075729646	-0.06810215	0.03336751	-0.03938039	0.0007166325	0.013678822	0.049009193	-0.011948397	-0.087608404	-0.029419282	0.04145722	0.048345797	0.014726979	-0.077252194	0.008501206	-0.030601347	-0.01727063	-0.0069612917	0.01597834	-0.008067379	-0.08096669	0.021325493	0.025356198	0.0015487743	0.03818489	0.0058113714	-0.05565747	0.06880388	0.000591826	0.05285281	-0.08770606	0.0066288305	-0.017346028	0.027146185	0.03980927	-0.0065357178	0.055171635	0.009226297	0.023117766	-0.007582195	-0.0352614	0.006150234	-0.04617178	-0.012413207	-0.07389318	0.050362032	-0.027452247	-0.028920963	0.040557962	0.06273297	0.045396574	0.024959749	0.079762325	0.040195163	-0.024042996	0.0061549535	0.11856582	0.048404787	0.027823603	-0.076587014	0.024979884	-0.032659154
-0.040837236	0.049227394	-0.002108987	0.03973214	0.007388503	-0.09609404	0.009421393	0.1272534	-0.07361213	-0.051866524	-0.031261656	-0.109630294	0.0071395645	0.021304226	0.0293896	-0.032833155	0.021378597	-0.03217421	-0.031841528	-0.09486457	0.032434013	0.027978871	0.05775996	-0.038554404	-0.045307126	0.014663177	-0.057687137	-0.051230874	-0.04244493	0.034702912	0.03870958	-0.008519057	0.023104226	-0.049877428	-0.04142718	0.07219223	0.011660312	-0.044473242	-0.070323646	-0.06370114	0.026831899	-0.02946567	-0.008158552	0.022936031	0.055476382	-0.022507332	-0.080836914	-0.032612033	0.04047051	0.04843805	0.024509482	-0.07524838	0.0026978918	-0.036087815	-0.011494721	-0.006739464	0.015484591	-0.008874048	-0.06928623	0.025464846	0.021027729	-0.0037501643	0.042123616	0.01526443	-0.037337545	0.06744575	0.0029274898	0.06068373	-0.0905517	0.003702002	-0.023597322	0.031021548	0.04146823	-0.012594903	0.042242114	0.0074470607	0.0134569295	-0.008964582	-0.029569143	0.009936569	-0.03803668	-0.026167318	-0.06916575	0.04526894	-0.032015882	-0.030957783	0.02842608	0.06860615	0.037414018	0.027860852	0.07809576	0.033330962	-0.016688043	0.011006733	0.10359097	0.046475936	0.014090109	-0.072830334	0.020563582	-0.020691657
-0.056184027	0.04842464	-0.019547207	0.031078577	0.0018677196	-0.09330741	0.018945035	0.13832803	-0.07828212	-0.07738295	-0.03785738	-0.11961021	0.0058432296	0.013700888	0.03665737	-0.04592971	0.008677479	-0.033377007	-0.025438141	-0.11676058	0.038732264	0.019104354	0.060090296	-0.04546474	-0.03956036	0.008305187	-0.05656137	-0.056144413	-0.046825666	0.037357036	0.058275133	-0.0012347671	0.01870739	-0.0573888	-0.038962003	0.081705526	0.01706876	-0.055011287	-0.07965715	-0.06434176	0.04164983	-0.047437064	-0.0048453626	0.016940368	0.052816764	-0.027928194	-0.10131923	-0.025793128	0.039883338	0.045055017	0.030487407	-0.08368556	-0.0006866389	-0.040135678	-0.02385511	-0.011962388	0.027916798	-0.0049601644	-0.07604262	0.019498521	0.010677464	-0.00092232856	0.028891936	0.008952706	-0.05687568	0.06796021	0.0012764295	0.06936193	-0.098565236	0.01651867	-0.02303253	0.027893305	0.045248564	0.00405589	0.058921546	0.013701098	0.02218261	-0.023084437	-0.03694095	0.00050725776	-0.047652368	-0.011551455	-0.08132068	0.043125976	-0.03404226	-0.03766329	0.040756885	0.07531412	0.051057704	0.015578131	0.08381692	0.05026559	-0.014918256	0.014944913	0.1296017	0.04982988	0.019504752	-0.06570192	0.027189497	-0.01946817
-0.0396641	0.047466356	-0.009133447	0.028528659	0.0038776917	-0.06791806	0.0074954554	0.10610667	-0.06178051	-0.055432696	-0.03238388	-0.07949795	0.00308196	0.019628044	0.022485022	-0.0322222	0.0022189016	-0.02342536	-0.021662865	-0.076326765	0.019726062	0.011635117	0.046999406	-0.028262984	-0.029039713	-0.0016366643	-0.046917316	-0.04142348	-0.03593702	0.030171303	0.036653094	-0.009240331	0.016304899	-0.04821967	-0.026722886	0.052986823	0.018341143	-0.025740867	-0.061350904	-0.057435516	0.029914742	-0.030099876	-0.00161012	0.016856398	0.047706183	-0.016995862	-0.061013933	-0.008589286	0.030395253	0.033173583	0.02703949	-0.052373145	0.0033941418	-0.030268434	-0.011275966	-0.0132210795	0.008871644	-0.0004963111	-0.05257073	0.012606707	0.0027707973	-0.012157675	0.028974455	0.005897163	-0.04000123	0.042765975	0.012721854	0.04854085	-0.07141422	0.0012692875	-0.0117662195	0.008115163	0.022408813	-0.0054244534	0.041867252	0.003588912	0.008952198	-0.016825985	-0.03378003	0.007490193	-0.026574498	-0.008521705	-0.04762499	0.024108026	-0.016086062	-0.026487915	0.029666398	0.056433935	0.03161011	0.013486707	0.05544666	0.038708325	-0.016019393	0.006823587	0.09298238	0.035075575	0.01408641	-0.04261581	0.023298645	-0.012537681
-0.06633113	0.0734694	-0.017731097	0.056247644	0.016082654	-0.14978604	0.036188904	0.20340501	-0.11298683	-0.08981934	-0.045663476	-0.16062069	0.0055522816	0.02214924	0.03533495	-0.06972186	0.030314041	-0.039294556	-0.03870898	-0.17028287	0.056449533	0.044279084	0.09418135	-0.04519048	-0.055873692	0.014784913	-0.069739446	-0.07286963	-0.06637696	0.045641936	0.076650485	-0.009654495	0.04379365	-0.08126587	-0.05840164	0.09950612	0.028722351	-0.07159022	-0.10395681	-0.09337804	0.06406087	-0.050439056	0.0029648778	0.023646865	0.08827239	-0.035435718	-0.1185859	-0.03424132	0.06370088	0.06149033	0.033439342	-0.10483293	0.01340814	-0.04152781	-0.020045463	-0.029347166	0.041299876	-0.0054039406	-0.099468045	0.025031008	0.02635198	-0.0051858807	0.05800226	0.011784103	-0.08308614	0.08259485	0.0032153558	0.0865985	-0.1253816	0.021040244	-0.025720632	0.029175417	0.06508129	-0.012812648	0.08120946	0.017924793	0.014175174	-0.017906826	-0.06281436	0.009801152	-0.05673268	-0.028420174	-0.114019014	0.06584426	-0.04469062	-0.030119224	0.054998517	0.1083038	0.06492458	0.033205125	0.1068363	0.053858347	-0.026033621	0.012539609	0.17075053	0.08632064	0.020590214	-0.101127476	0.030466583	-0.03891995
-0.051288623	0.058465093	-0.012098674	0.046678036	0.014283698	-0.08989939	0.013235611	0.13578646	-0.08392861	-0.059352655	-0.039751448	-0.11512172	0.0052074487	0.01830702	0.026589043	-0.043154184	0.024267856	-0.02277961	-0.030761395	-0.11496326	0.041842334	0.021086711	0.055492043	-0.02874534	-0.04421397	0.01010113	-0.045393486	-0.046218317	-0.046987463	0.040863764	0.056073662	-0.005286618	0.035087407	-0.059289504	-0.025336085	0.07308228	0.023608021	-0.05399075	-0.072523765	-0.06344594	0.035545878	-0.042941995	0.0017128342	0.012163696	0.060086805	-0.030435586	-0.089058094	-0.028833974	0.04795968	0.042756088	0.018990505	-0.06645747	0.008501409	-0.037742022	-0.015011241	-0.014729436	0.01888454	0.0015374646	-0.07518139	0.010747579	0.023425031	-0.01326504	0.04467653	0.021005653	-0.0440177	0.067003265	0.010284576	0.058155723	-0.08775825	0.004571286	-0.016186573	0.033757303	0.038755033	-0.009772804	0.052430987	0.00487509	0.0115831075	-0.006443571	-0.048955463	0.0031706688	-0.026958788	-0.030655796	-0.07712439	0.042237397	-0.0244639	-0.03115581	0.033276238	0.063033804	0.04576405	0.012663237	0.07781245	0.03372473	-0.010551901	0.00406417	0.11693601	0.059960824	0.026753329	-0.07889562	0.026821371	-0.021953424
